3.693145886063575745e-02 -1.370283514261245728e-01 3.535114228725433350e-02 -1.026137545704841614e-01 7.236453890800476074e-02 -9.587478637695312500e-02 3.049461357295513153e-02 -6.604377925395965576e-02 7.625740021467208862e-02 -5.566463619470596313e-02
2.804233506321907043e-02 -1.423400938510894775e-01 6.403789669275283813e-02 -1.386600136756896973e-01 3.439300507307052612e-02 -8.906726539134979248e-02 7.404895871877670288e-02 -8.364494144916534424e-02 1.199582666158676147e-01 -8.505645394325256348e-02
2.850604988634586334e-02 -1.445692777633666992e-01 5.676276981830596924e-02 -1.440119147300720215e-01 3.081661276519298553e-02 -1.032376065850257874e-01 5.649784207344055176e-02 -8.691112697124481201e-02 9.552059322595596313e-02 -9.380535036325454712e-02
2.825733274221420288e-02 -1.441640853881835938e-01 5.451885238289833069e-02 -1.380237936973571777e-01 4.052944108843803406e-02 -1.153767779469490051e-01 5.642417818307876587e-02 -1.024892032146453857e-01 6.566414237022399902e-02 -8.074123412370681763e-02
3.269416838884353638e-02 -1.411858052015304565e-01 3.424343094229698181e-02 -1.082666367292404175e-01 6.711971014738082886e-02 -1.023820489645004272e-01 4.051715880632400513e-02 -5.622841045260429382e-02 6.772392243146896362e-02 -4.648597538471221924e-02
2.672691270709037781e-02 -1.407375335693359375e-01 7.387904822826385498e-02 -1.412921547889709473e-01 2.295372076332569122e-02 -1.030788049101829529e-01 5.233646556735038757e-02 -1.010399609804153442e-01 7.949443906545639038e-02 -9.835079312324523926e-02
2.976413816213607788e-02 -1.354891657829284668e-01 7.338947057723999023e-02 -1.337279081344604492e-01 2.718639373779296875e-02 -7.840003818273544312e-02 7.763873785734176636e-02 -8.388710021972656250e-02 2.997695840895175934e-02 -4.363445192575454712e-02
2.503856644034385681e-02 -1.317379027605056763e-01 6.291713565587997437e-02 -1.342101246118545532e-01 2.640468627214431763e-02 -8.532943576574325562e-02 6.554294377565383911e-02 -8.759471774101257324e-02 1.002253741025924683e-01 -8.995757997035980225e-02
2.405338361859321594e-02 -1.349673420190811157e-01 5.596824735403060913e-02 -1.339119374752044678e-01 9.233577549457550049e-02 -1.445018351078033447e-01 2.900707162916660309e-02 -8.646274358034133911e-02 6.202384829521179199e-02 -1.001771166920661926e-01
2.298153005540370941e-02 -1.406770646572113037e-01 4.039001464843750000e-02 -1.062918081879615784e-01 8.352016657590866089e-02 -1.052238047122955322e-01 3.622947633266448975e-02 -5.001087114214897156e-02 7.701602578163146973e-02 -5.502944812178611755e-02
2.361831627786159515e-02 -1.398755311965942383e-01 6.161884218454360962e-02 -1.403751820325851440e-01 2.577617578208446503e-02 -9.131656587123870850e-02 9.980514645576477051e-02 -1.391277760267257690e-01 5.515155941247940063e-02 -8.832721412181854248e-02
2.728385850787162781e-02 -1.425748765468597412e-01 5.994747206568717957e-02 -1.249050125479698181e-01 8.532074093818664551e-02 -9.454208612442016602e-02 1.092654764652252197e-01 -1.163336932659149170e-01 1.256166398525238037e-01 -8.682884275913238525e-02
2.543590590357780457e-02 -1.395473927259445190e-01 5.864753574132919312e-02 -1.372000873088836670e-01 3.379001468420028687e-02 -9.723175317049026489e-02 5.280708149075508118e-02 -8.057823032140731812e-02 8.780189603567123413e-02 -8.110919594764709473e-02
2.744140662252902985e-02 -1.394994407892227173e-01 6.900551170110702515e-02 -1.402046233415603638e-01 3.349392116069793701e-02 -9.945049136877059937e-02 7.683357596397399902e-02 -1.092043668031692505e-01 9.375404566526412964e-02 -1.167768836021423340e-01
2.475528791546821594e-02 -1.436372697353363037e-01 5.767303332686424255e-02 -1.432128548622131348e-01 2.490898221731185913e-02 -1.007096096873283386e-01 5.027915909886360168e-02 -9.843399375677108765e-02 9.288062900304794312e-02 -1.100965142250061035e-01
2.657180838286876678e-02 -1.459311693906784058e-01 6.253536045551300049e-02 -1.454449445009231567e-01 2.841678634285926819e-02 -1.077718734741210938e-01 7.134231925010681152e-02 -1.174225583672523499e-01 5.060001462697982788e-02 -8.794010430574417114e-02
2.768013067543506622e-02 -1.377907544374465942e-01 6.646232306957244873e-02 -1.368544697761535645e-01 2.100772783160209656e-02 -9.668899327516555786e-02 4.852275922894477844e-02 -8.885112404823303223e-02 1.075452789664268494e-01 -1.387269198894500732e-01
2.817642129957675934e-02 -1.357387900352478027e-01 7.066085934638977051e-02 -1.330911219120025635e-01 2.965469285845756531e-02 -7.900489866733551025e-02 5.814373120665550232e-02 -7.182262092828750610e-02 9.720314294099807739e-02 -8.105895668268203735e-02
3.220558166503906250e-02 -1.407727748155593872e-01 8.125450462102890015e-02 -1.468396037817001343e-01 3.314285352826118469e-02 -9.800121188163757324e-02 7.187679409980773926e-02 -9.819232672452926636e-02 7.648860663175582886e-02 -7.021049410104751587e-02
2.613227814435958862e-02 -1.339312344789505005e-01 6.699413061141967773e-02 -1.348518431186676025e-01 2.441516891121864319e-02 -8.674091100692749023e-02 6.344760954380035400e-02 -9.088024497032165527e-02 9.437766671180725098e-02 -9.199489653110504150e-02
2.735416404902935028e-02 -1.410852819681167603e-01 6.769130378961563110e-02 -1.439247578382492065e-01 3.339584171772003174e-02 -1.030753701925277710e-01 6.874129921197891235e-02 -1.015755087137222290e-01 4.063232243061065674e-02 -7.833469659090042114e-02
3.080943971872329712e-02 -1.361734718084335327e-01 6.918601691722869873e-02 -1.434732824563980103e-01 6.972957402467727661e-02 -1.078847497701644897e-01 9.877388179302215576e-02 -1.393594294786453247e-01 1.095380038022994995e-01 -1.094189807772636414e-01
2.890483848750591278e-02 -1.464172303676605225e-01 2.567268349230289459e-02 -1.135717406868934631e-01 6.408676505088806152e-02 -1.288056224584579468e-01 5.929805710911750793e-02 -1.013410985469818115e-01 6.160564348101615906e-02 -7.407131046056747437e-02
3.761409595608711243e-02 -1.430679261684417725e-01 4.135562852025032043e-02 -1.111748516559600830e-01 9.925705194473266602e-02 -1.418117582798004150e-01 4.448810592293739319e-02 -8.033546805381774902e-02 9.414894133806228638e-02 -9.458503872156143188e-02
2.605995163321495056e-02 -1.447048187255859375e-01 5.939014256000518799e-02 -1.444677412509918213e-01 3.924278169870376587e-02 -9.560073912143707275e-02 7.593212276697158813e-02 -9.383537620306015015e-02 1.185501888394355774e-01 -8.677898347377777100e-02
3.032741509377956390e-02 -1.365467011928558350e-01 6.218105182051658630e-02 -1.364185363054275513e-01 9.977100044488906860e-02 -1.423217356204986572e-01 3.101806715130805969e-02 -8.484046906232833862e-02 5.307880416512489319e-02 -7.516418397426605225e-02
3.476093336939811707e-02 -1.418845057487487793e-01 7.619483768939971924e-02 -1.353864669799804688e-01 3.328102082014083862e-02 -1.036657691001892090e-01 8.925052732229232788e-02 -1.142193228006362915e-01 4.888923466205596924e-02 -6.583774834871292114e-02
3.425926342606544495e-02 -1.432214379310607910e-01 3.198020905256271362e-02 -1.097759604454040527e-01 9.122859686613082886e-02 -1.468223929405212402e-01 8.576598763465881348e-02 -1.105967313051223755e-01 3.398654982447624207e-02 -9.071578830480575562e-02
3.302177414298057556e-02 -1.416592746973037720e-01 8.461765199899673462e-02 -1.464011818170547485e-01 3.345271944999694824e-02 -9.826949983835220337e-02 8.093342185020446777e-02 -1.192860826849937439e-01 8.063579350709915161e-02 -7.797088474035263062e-02
2.853519469499588013e-02 -1.437494605779647827e-01 7.899127900600433350e-02 -1.437141746282577515e-01 3.199817612767219543e-02 -1.084467321634292603e-01 7.786948978900909424e-02 -1.116968914866447449e-01 2.898948639631271362e-02 -6.436359137296676636e-02
3.653694316744804382e-02 -1.393590569496154785e-01 8.365310728549957275e-02 -1.410340815782546997e-01 3.582393750548362732e-02 -9.302364289760589600e-02 8.886215090751647949e-02 -1.061903387308120728e-01 4.195136949419975281e-02 -5.290859192609786987e-02
2.792396582663059235e-02 -1.400685161352157593e-01 6.695266813039779663e-02 -1.416585892438888550e-01 2.181476540863513947e-02 -9.914112091064453125e-02 7.391571253538131714e-02 -1.196179613471031189e-01 7.061596214771270752e-02 -1.021954342722892761e-01
2.760376036167144775e-02 -1.360916495323181152e-01 6.420696526765823364e-02 -1.305973827838897705e-01 9.432815760374069214e-02 -1.374678462743759155e-01 4.139041900634765625e-02 -7.936778664588928223e-02 6.861324608325958252e-02 -7.903350889682769775e-02
3.198593109846115112e-02 -1.420852988958358765e-01 7.536026090383529663e-02 -1.375048458576202393e-01 3.138339892029762268e-02 -9.552753716707229614e-02 8.544910699129104614e-02 -9.693607687950134277e-02 2.687915787100791931e-02 -5.247715115547180176e-02
2.979484573006629944e-02 -1.368770152330398560e-01 6.295848637819290161e-02 -1.361463516950607300e-01 9.892585873603820801e-02 -1.442177593708038330e-01 3.058502264320850372e-02 -8.416885137557983398e-02 5.932514369487762451e-02 -7.654243707656860352e-02
2.991359680891036987e-02 -1.331623047590255737e-01 7.525512576103210449e-02 -1.313351094722747803e-01 2.928092889487743378e-02 -7.654938101768493652e-02 8.175686001777648926e-02 -8.486194908618927002e-02 1.161196157336235046e-01 -8.653984218835830688e-02
2.949501015245914459e-02 -1.449396461248397827e-01 3.287719562649726868e-02 -1.121918112039566040e-01 7.629939913749694824e-02 -1.459712982177734375e-01 3.021366149187088013e-02 -8.402381837368011475e-02 5.996223539113998413e-02 -7.655414938926696777e-02
3.227771818637847900e-02 -1.441209465265274048e-01 3.166942670941352844e-02 -1.074289679527282715e-01 8.096653223037719727e-02 -1.393286138772964478e-01 7.797160744667053223e-02 -9.772861748933792114e-02 8.107235282659530640e-02 -7.397129386663436890e-02
2.565612830221652985e-02 -1.406756192445755005e-01 6.394184380769729614e-02 -1.452014893293380737e-01 2.158538810908794403e-02 -9.271392971277236938e-02 9.785797446966171265e-02 -1.418218612670898438e-01 5.452182888984680176e-02 -9.509651362895965576e-02
3.213352337479591370e-02 -1.424634903669357300e-01 6.766746193170547485e-02 -1.390059292316436768e-01 2.478290535509586334e-02 -1.003345102071762085e-01 8.233791589736938477e-02 -1.158703267574310303e-01 1.157725527882575989e-01 -1.358308345079421997e-01
3.231052309274673462e-02 -1.433963328599929810e-01 2.994289435446262360e-02 -1.052131652832031250e-01 9.120880067348480225e-02 -1.383809298276901245e-01 8.826678991317749023e-02 -9.779178351163864136e-02 8.002052456140518188e-02 -6.447040289640426636e-02
3.550750762224197388e-02 -1.417649090290069580e-01 5.890552699565887451e-02 -1.158961132168769836e-01 8.278656005859375000e-02 -1.253809332847595215e-01 8.140213042497634888e-02 -9.917785972356796265e-02 5.806403979659080505e-02 -7.452815771102905273e-02
2.719799056649208069e-02 -1.426206529140472412e-01 6.158550083637237549e-02 -1.412195563316345215e-01 3.837653994560241699e-02 -1.073110997676849365e-01 9.640976041555404663e-02 -1.396881043910980225e-01 4.620109498500823975e-02 -8.208511024713516235e-02
2.568618766963481903e-02 -1.456273198127746582e-01 6.507663428783416748e-02 -1.391547322273254395e-01 3.560897707939147949e-02 -1.161425784230232239e-01 6.450203061103820801e-02 -1.097957640886306763e-01 3.235511854290962219e-02 -8.262771368026733398e-02
2.657867409288883209e-02 -1.463074535131454468e-01 6.227531284093856812e-02 -1.332811713218688965e-01 4.011413455009460449e-02 -1.150597035884857178e-01 7.223312556743621826e-02 -1.106886640191078186e-01 3.492321074008941650e-02 -8.483379334211349487e-02
3.240535780787467957e-02 -1.428142488002777100e-01 7.444740086793899536e-02 -1.394882947206497192e-01 3.910514712333679199e-02 -1.033770367503166199e-01 8.407668769359588623e-02 -1.044011712074279785e-01 8.804848045110702515e-02 -8.059764653444290161e-02
2.236106805503368378e-02 -1.468376219272613525e-01 6.247375532984733582e-02 -1.420086324214935303e-01 3.147636353969573975e-02 -1.053179949522018433e-01 5.240963026881217957e-02 -9.223918616771697998e-02 9.706325829029083252e-02 -9.947872161865234375e-02
2.821758203208446503e-02 -1.467263847589492798e-01 3.126087039709091187e-02 -1.193729043006896973e-01 7.879840582609176636e-02 -1.414514929056167603e-01 2.642356790602207184e-02 -8.811878412961959839e-02 5.539596453309059143e-02 -8.852104097604751587e-02
3.018390573561191559e-02 -1.429841667413711548e-01 6.944507360458374023e-02 -1.445291191339492798e-01 2.708141319453716278e-02 -1.057550013065338135e-01 6.449367851018905640e-02 -1.086174398660659790e-01 1.111104562878608704e-01 -1.409491002559661865e-01
2.402263693511486053e-02 -1.450779289007186890e-01 5.682594329118728638e-02 -1.447136998176574707e-01 3.155490756034851074e-02 -1.065668463706970215e-01 8.813224732875823975e-02 -1.426862776279449463e-01 6.602607667446136475e-02 -1.053697615861892700e-01
2.462921105325222015e-02 -1.457968950271606445e-01 5.685039609670639038e-02 -1.454406380653381348e-01 3.478412702679634094e-02 -1.010755151510238647e-01 7.526355981826782227e-02 -9.559322148561477661e-02 1.143154874444007874e-01 -9.230384975671768188e-02
3.850414231419563293e-02 -1.412083506584167480e-01 2.611991949379444122e-02 -1.007336080074310303e-01 7.039924710988998413e-02 -1.037596538662910461e-01 2.586948312819004059e-02 -6.504283845424652100e-02 5.796176940202713013e-02 -6.483016908168792725e-02
2.925643883645534515e-02 -1.464719027280807495e-01 2.864921651780605316e-02 -1.138318255543708801e-01 7.470695674419403076e-02 -1.404403746128082275e-01 2.278793416917324066e-02 -7.967014610767364502e-02 7.518111914396286011e-02 -9.144275635480880737e-02
2.943389862775802612e-02 -1.436265110969543457e-01 7.768325507640838623e-02 -1.411555111408233643e-01 3.866321593523025513e-02 -1.091396734118461609e-01 7.668979465961456299e-02 -1.135551035404205322e-01 8.042434602975845337e-02 -8.297256380319595337e-02
2.986774407327175140e-02 -1.343751549720764160e-01 7.070075720548629761e-02 -1.314825862646102905e-01 3.521614149212837219e-02 -7.577014714479446411e-02 8.676937222480773926e-02 -8.425460755825042725e-02 1.286891102790832520e-01 -8.221210539340972900e-02
2.933490835130214691e-02 -1.379075646400451660e-01 6.694194674491882324e-02 -1.398581713438034058e-01 7.360416650772094727e-02 -1.146387830376625061e-01 8.598476648330688477e-02 -1.298995614051818848e-01 8.388965576887130737e-02 -9.691711515188217163e-02
2.725467644631862640e-02 -1.411505490541458130e-01 5.967468395829200745e-02 -1.389864683151245117e-01 2.983272634446620941e-02 -9.338207542896270752e-02 8.082244545221328735e-02 -9.246212244033813477e-02 1.235400736331939697e-01 -9.424567967653274536e-02
2.771026641130447388e-02 -1.294509172439575195e-01 7.175044715404510498e-02 -1.322925984859466553e-01 3.137260302901268005e-02 -7.783405482769012451e-02 6.980541348457336426e-02 -7.890983670949935913e-02 1.073813661932945251e-01 -8.452800661325454712e-02
2.853473648428916931e-02 -1.310736089944839478e-01 7.797603309154510498e-02 -1.354379206895828247e-01 3.197448700666427612e-02 -8.482646942138671875e-02 6.345218420028686523e-02 -8.520954102277755737e-02 9.380412846803665161e-02 -8.646091818809509277e-02
3.742812946438789368e-02 -1.427918225526809692e-01 3.391067683696746826e-02 -1.025154143571853638e-01 9.613269567489624023e-02 -1.432691961526870728e-01 9.416279196739196777e-02 -1.032263189554214478e-01 2.877471968531608582e-02 -6.758407503366470337e-02
2.466461248695850372e-02 -1.419316083192825317e-01 5.661136656999588013e-02 -1.408319920301437378e-01 2.273807488381862640e-02 -1.039189919829368591e-01 5.034351348876953125e-02 -9.430492669343948364e-02 7.841140776872634888e-02 -9.842003136873245239e-02
3.241340816020965576e-02 -1.376385092735290527e-01 7.589187473058700562e-02 -1.389661431312561035e-01 2.927715331315994263e-02 -9.441215544939041138e-02 5.270320922136306763e-02 -8.969276398420333862e-02 7.986915856599807739e-02 -8.867985010147094727e-02
2.620117180049419403e-02 -1.416806429624557495e-01 6.124996021389961243e-02 -1.396087259054183960e-01 3.192047029733657837e-02 -1.000187695026397705e-01 8.527152985334396362e-02 -1.299890577793121338e-01 6.007293611764907837e-02 -9.595809876918792725e-02
2.806438505649566650e-02 -1.387754380702972412e-01 7.337734103202819824e-02 -1.394783407449722290e-01 2.490840852260589600e-02 -9.705047309398651123e-02 5.102641880512237549e-02 -9.843692928552627563e-02 1.059444025158882141e-01 -1.378106325864791870e-01
2.563190460205078125e-02 -1.432315409183502197e-01 5.266945064067840576e-02 -1.279226243495941162e-01 5.594669282436370850e-02 -1.089714020490646362e-01 5.640605837106704712e-02 -1.051085293292999268e-01 6.508495658636093140e-02 -9.620288759469985962e-02
