2.741619199514389038e-02 -1.436904519796371460e-01 7.637725770473480225e-02 -1.427490264177322388e-01 2.789424918591976166e-02 -1.065939739346504211e-01 7.591560482978820801e-02 -1.029615402221679688e-01 2.774116583168506622e-02 -6.969169527292251587e-02
2.849044837057590485e-02 -1.417634636163711548e-01 2.559478767216205597e-02 -1.071369573473930359e-01 7.553818076848983765e-02 -1.415333896875381470e-01 7.759704440832138062e-02 -9.944320470094680786e-02 7.692050933837890625e-02 -5.581897869706153870e-02
2.438735961914062500e-02 -1.431138664484024048e-01 5.832755938172340393e-02 -1.430460810661315918e-01 9.639511257410049438e-02 -1.338175982236862183e-01 2.662841789424419403e-02 -7.930000126361846924e-02 6.114349514245986938e-02 -8.049079775810241699e-02
3.117431700229644775e-02 -1.455078572034835815e-01 3.244793042540550232e-02 -1.147783696651458740e-01 7.564529776573181152e-02 -1.453822702169418335e-01 7.591396570205688477e-02 -1.141140013933181763e-01 2.916183508932590485e-02 -7.746616005897521973e-02
2.779914811253547668e-02 -1.370682120323181152e-01 6.613922119140625000e-02 -1.374137848615646362e-01 2.465026825666427612e-02 -9.043220430612564087e-02 1.037833392620086670e-01 -1.361295729875564575e-01 5.838325619697570801e-02 -9.239605069160461426e-02
2.536945417523384094e-02 -1.425947546958923340e-01 5.789371579885482788e-02 -1.430102139711380005e-01 2.406196668744087219e-02 -1.049504056572914124e-01 5.782867595553398132e-02 -1.025432199239730835e-01 3.964652866125106812e-02 -6.365253776311874390e-02
3.809654340147972107e-02 -1.395500898361206055e-01 2.530082687735557556e-02 -1.010923385620117188e-01 5.787330493330955505e-02 -1.003535464406013489e-01 2.549873292446136475e-02 -6.793182343244552612e-02 5.905937030911445618e-02 -6.841292977333068848e-02
3.776679933071136475e-02 -1.375401318073272705e-01 8.843734860420227051e-02 -1.460757851600646973e-01 2.479240484535694122e-02 -9.361767023801803589e-02 8.785789459943771362e-02 -1.143078580498695374e-01 8.855526149272918701e-02 -8.462718874216079712e-02
3.892753645777702332e-02 -1.417115777730941772e-01 2.587738074362277985e-02 -1.020591333508491516e-01 6.145759671926498413e-02 -1.019070446491241455e-01 2.576244436204433441e-02 -5.880783125758171082e-02 5.953975766897201538e-02 -6.362380832433700562e-02
2.790824882686138153e-02 -1.309068650007247925e-01 6.638221442699432373e-02 -1.311150044202804565e-01 2.485607191920280457e-02 -7.376731932163238525e-02 6.437049806118011475e-02 -7.348728179931640625e-02 3.012558072805404663e-02 -3.271644562482833862e-02
2.774642966687679291e-02 -1.326251626014709473e-01 6.739864498376846313e-02 -1.331868022680282593e-01 2.496719360351562500e-02 -8.652450889348983765e-02 5.667053163051605225e-02 -8.695647865533828735e-02 9.463096410036087036e-02 -8.004307001829147339e-02
2.661018446087837219e-02 -1.425514966249465942e-01 6.771774590015411377e-02 -1.442475914955139160e-01 6.963172554969787598e-02 -1.057305932044982910e-01 1.151625066995620728e-01 -1.439536213874816895e-01 1.147833988070487976e-01 -1.075519174337387085e-01
2.584426850080490112e-02 -1.429420113563537598e-01 5.954398959875106812e-02 -1.430933773517608643e-01 2.408962324261665344e-02 -1.062585413455963135e-01 6.451900303363800049e-02 -1.178089901804924011e-01 7.715919613838195801e-02 -1.061659231781959534e-01
2.618835493922233582e-02 -1.382147669792175293e-01 6.664703041315078735e-02 -1.300941109657287598e-01 2.803920768201351166e-02 -7.606963813304901123e-02 1.095451712608337402e-01 -1.294673979282379150e-01 6.658435612916946411e-02 -7.723385095596313477e-02
3.272376954555511475e-02 -1.422985494136810303e-01 2.971542440354824066e-02 -1.046305820345878601e-01 8.585960417985916138e-02 -1.435925662517547607e-01 8.524017035961151123e-02 -1.086230874061584473e-01 8.499450981616973877e-02 -7.359519600868225098e-02
3.022438101470470428e-02 -1.443174779415130615e-01 3.745613247156143188e-02 -1.043830886483192444e-01 9.020373970270156860e-02 -1.429560035467147827e-01 9.078643471002578735e-02 -1.006692871451377869e-01 8.220951259136199951e-02 -6.399147212505340576e-02
3.055702149868011475e-02 -1.434143483638763428e-01 8.598694205284118652e-02 -1.460104435682296753e-01 3.467757999897003174e-02 -1.011926680803298950e-01 8.782158046960830688e-02 -1.153889819979667664e-01 3.229560703039169312e-02 -5.478206649422645569e-02
3.019401617348194122e-02 -1.347687542438507080e-01 7.026557624340057373e-02 -1.412262022495269775e-01 3.013618476688861847e-02 -8.152988553047180176e-02 1.147274002432823181e-01 -1.325371563434600830e-01 7.485603541135787964e-02 -7.896846532821655273e-02
2.814834564924240112e-02 -1.438326984643936157e-01 7.720249146223068237e-02 -1.395770609378814697e-01 2.896526269614696503e-02 -1.000919714570045471e-01 7.764373719692230225e-02 -9.535492211580276489e-02 1.241183504462242126e-01 -1.306276321411132812e-01
2.713989280164241791e-02 -1.416003406047821045e-01 6.275817751884460449e-02 -1.421445459127426147e-01 6.802467256784439087e-02 -1.035691052675247192e-01 1.106260269880294800e-01 -1.405114382505416870e-01 1.127561554312705994e-01 -1.081255748867988586e-01
3.234741091728210449e-02 -1.319455355405807495e-01 6.933143734931945801e-02 -1.448626667261123657e-01 1.011470779776573181e-01 -1.460914611816406250e-01 2.508842386305332184e-02 -7.255897670984268188e-02 5.879409611225128174e-02 -7.047355920076370239e-02
2.666179649531841278e-02 -1.429480761289596558e-01 7.375877350568771362e-02 -1.433099359273910522e-01 3.206646069884300232e-02 -1.004237383604049683e-01 7.787559181451797485e-02 -9.924854338169097900e-02 3.525073826313018799e-02 -5.503318831324577332e-02
2.964687347412109375e-02 -1.359266638755798340e-01 7.538559287786483765e-02 -1.315595954656600952e-01 2.915264107286930084e-02 -7.845348119735717773e-02 7.425995171070098877e-02 -7.472804933786392212e-02 3.666641190648078918e-02 -2.857192978262901306e-02
3.792240098118782043e-02 -1.451731920242309570e-01 3.786437958478927612e-02 -1.129655465483665466e-01 9.023971855640411377e-02 -1.406465172767639160e-01 9.164024144411087036e-02 -1.013117954134941101e-01 9.009242802858352661e-02 -6.209056824445724487e-02
2.996330335736274719e-02 -1.363911479711532593e-01 7.307403534650802612e-02 -1.369285583496093750e-01 2.635986357927322388e-02 -8.931678533554077148e-02 7.087810337543487549e-02 -8.508762717247009277e-02 3.947215899825096130e-02 -4.467792436480522156e-02
2.987438254058361053e-02 -1.395041644573211670e-01 6.619568169116973877e-02 -1.441547721624374390e-01 2.938377298414707184e-02 -8.891800045967102051e-02 6.831527501344680786e-02 -9.939094632863998413e-02 1.015814617276191711e-01 -8.827263116836547852e-02
3.689117357134819031e-02 -1.365419775247573853e-01 9.523498266935348511e-02 -1.415401846170425415e-01 3.656955808401107788e-02 -8.733634650707244873e-02 9.563834965229034424e-02 -1.012162417173385620e-01 3.613769635558128357e-02 -3.535182774066925049e-02
2.857177704572677612e-02 -1.389683187007904053e-01 7.016254216432571411e-02 -1.384423077106475830e-01 2.612968534231185913e-02 -8.440006524324417114e-02 1.139106750488281250e-01 -1.376256942749023438e-01 6.249282881617546082e-02 -8.390552550554275513e-02
3.294403105974197388e-02 -1.333618164062500000e-01 8.208034187555313110e-02 -1.389102935791015625e-01 8.729065209627151489e-02 -1.129732131958007812e-01 1.098025143146514893e-01 -1.208372488617897034e-01 1.275987178087234497e-01 -9.525123238563537598e-02
2.415130659937858582e-02 -1.469070762395858765e-01 5.938789248466491699e-02 -1.426815837621688843e-01 2.449295111000537872e-02 -1.148348972201347351e-01 5.885597318410873413e-02 -1.065076813101768494e-01 5.863945186138153076e-02 -7.042301446199417114e-02
2.711170166730880737e-02 -1.432531774044036865e-01 6.068298220634460449e-02 -1.458828747272491455e-01 2.697555534541606903e-02 -1.045234277844429016e-01 9.236751496791839600e-02 -1.455821543931961060e-01 6.428306549787521362e-02 -1.034890338778495789e-01
2.897937782108783722e-02 -1.434686332941055298e-01 7.041252404451370239e-02 -1.422267854213714600e-01 2.467868849635124207e-02 -1.063112616539001465e-01 7.058174163103103638e-02 -1.033363342285156250e-01 1.124394610524177551e-01 -1.362207084894180298e-01
3.690097853541374207e-02 -1.449033766984939575e-01 3.544998168945312500e-02 -1.034648492932319641e-01 9.000679105520248413e-02 -1.052404791116714478e-01 2.689483575522899628e-02 -6.111839413642883301e-02 8.265144377946853638e-02 -5.960960313677787781e-02
2.797649428248405457e-02 -1.366219371557235718e-01 6.816948205232620239e-02 -1.347348392009735107e-01 2.726478502154350281e-02 -8.284725248813629150e-02 6.704208254814147949e-02 -8.362712711095809937e-02 2.781646698713302612e-02 -4.076744243502616882e-02
3.447670117020606995e-02 -1.417033076286315918e-01 5.353469774127006531e-02 -1.258120685815811157e-01 5.796787142753601074e-02 -1.192055121064186096e-01 8.452621102333068848e-02 -9.692493081092834473e-02 3.625755384564399719e-02 -5.813587084412574768e-02
2.426300011575222015e-02 -1.457574516534805298e-01 2.542346902191638947e-02 -1.152850314974784851e-01 6.875228881835937500e-02 -1.404761075973510742e-01 2.632705681025981903e-02 -8.410671353340148926e-02 6.516719609498977661e-02 -9.589065611362457275e-02
2.845718339085578918e-02 -1.382143795490264893e-01 7.069206237792968750e-02 -1.328513771295547485e-01 2.529991231858730316e-02 -8.814540505409240723e-02 6.405182182788848877e-02 -8.641204982995986938e-02 3.701896592974662781e-02 -4.961715638637542725e-02
3.724037110805511475e-02 -1.449023485183715820e-01 2.655933424830436707e-02 -1.102244555950164795e-01 6.866531074047088623e-02 -1.079597473144531250e-01 2.727638185024261475e-02 -7.142425328493118286e-02 7.210983335971832275e-02 -6.531810760498046875e-02
2.475536428391933441e-02 -1.313389539718627930e-01 5.702266842126846313e-02 -1.316265165805816650e-01 9.119571745395660400e-02 -1.312522888183593750e-01 2.838947251439094543e-02 -7.829448580741882324e-02 6.986808776855468750e-02 -7.764709740877151489e-02
2.688613906502723694e-02 -1.412741839885711670e-01 6.660560518503189087e-02 -1.359185427427291870e-01 2.574520185589790344e-02 -9.546184539794921875e-02 5.845550447702407837e-02 -9.716270118951797485e-02 1.058460250496864319e-01 -1.422473192214965820e-01
2.723037637770175934e-02 -1.350178569555282593e-01 6.572257727384567261e-02 -1.355812102556228638e-01 1.023792997002601624e-01 -1.452882438898086548e-01 3.056083619594573975e-02 -8.091861754655838013e-02 6.804275512695312500e-02 -8.530658483505249023e-02
2.554904855787754059e-02 -1.371411532163619995e-01 5.980407819151878357e-02 -1.369235962629318237e-01 2.491554245352745056e-02 -9.191547334194183350e-02 5.846893414855003357e-02 -9.083976596593856812e-02 2.500892616808414459e-02 -5.362396314740180969e-02
2.545570395886898041e-02 -1.451501399278640747e-01 2.451202459633350372e-02 -1.120413616299629211e-01 7.802692055702209473e-02 -1.443101912736892700e-01 7.718082517385482788e-02 -1.116253659129142761e-01 2.884979173541069031e-02 -7.715984433889389038e-02
2.498847991228103638e-02 -1.464659869670867920e-01 6.663631647825241089e-02 -1.435411870479583740e-01 2.627414651215076447e-02 -1.089332178235054016e-01 6.686565279960632324e-02 -1.059736236929893494e-01 1.102016866207122803e-01 -1.309557408094406128e-01
2.552249841392040253e-02 -1.413286626338958740e-01 6.009067595005035400e-02 -1.406571269035339355e-01 3.181770443916320801e-02 -9.468589723110198975e-02 7.315689325332641602e-02 -1.016516461968421936e-01 1.126463338732719421e-01 -1.004803106188774109e-01
3.687412291765213013e-02 -1.452212184667587280e-01 2.375179342925548553e-02 -1.115064993500709534e-01 5.701103061437606812e-02 -1.105779260396957397e-01 2.506221830844879150e-02 -7.585174590349197388e-02 6.468909978866577148e-02 -6.965415924787521362e-02
3.743141144514083862e-02 -1.415464431047439575e-01 2.461463958024978638e-02 -1.050270497798919678e-01 6.252078711986541748e-02 -1.074948906898498535e-01 2.867988497018814087e-02 -6.489352881908416748e-02 6.758327782154083252e-02 -6.554493308067321777e-02
2.722770720720291138e-02 -1.339336335659027100e-01 6.432533264160156250e-02 -1.338741630315780640e-01 2.412704378366470337e-02 -8.399383723735809326e-02 9.924484044313430786e-02 -1.341737806797027588e-01 5.945640429854393005e-02 -8.435855805873870850e-02
3.853465989232063293e-02 -1.461029499769210815e-01 3.941383212804794312e-02 -1.149274036288261414e-01 8.715537935495376587e-02 -1.450804919004440308e-01 8.715629577636718750e-02 -1.134567260742187500e-01 8.939689397811889648e-02 -7.934379577636718750e-02
3.299140930175781250e-02 -1.308479309082031250e-01 8.254360407590866089e-02 -1.323413848876953125e-01 3.178798779845237732e-02 -7.236084342002868652e-02 1.225536763668060303e-01 -1.346053332090377808e-01 7.946708798408508301e-02 -7.347907871007919312e-02
2.725898660719394684e-02 -1.309580206871032715e-01 6.676734983921051025e-02 -1.385863423347473145e-01 5.739395320415496826e-02 -9.551586210727691650e-02 1.066962406039237976e-01 -1.383923739194869995e-01 1.010174527764320374e-01 -9.788467735052108765e-02
2.337780036032199860e-02 -1.346350163221359253e-01 5.559955537319183350e-02 -1.360046416521072388e-01 2.816749550402164459e-02 -7.750496268272399902e-02 6.331073492765426636e-02 -8.485481142997741699e-02 1.029919460415840149e-01 -7.880405336618423462e-02
3.483409807085990906e-02 -1.458638757467269897e-01 2.368789725005626678e-02 -1.151770427823066711e-01 6.457134336233139038e-02 -1.132600754499435425e-01 2.993000112473964691e-02 -7.937091588973999023e-02 7.411605864763259888e-02 -7.461848855018615723e-02
3.664299100637435913e-02 -1.408373266458511353e-01 7.217124849557876587e-02 -1.373478323221206665e-01 3.809425234794616699e-02 -1.070046648383140564e-01 8.449473977088928223e-02 -1.026487722992897034e-01 3.880035504698753357e-02 -6.534229218959808350e-02
2.796981856226921082e-02 -1.431366354227066040e-01 6.771969050168991089e-02 -1.460138708353042603e-01 2.714874222874641418e-02 -1.067059338092803955e-01 6.814292818307876587e-02 -1.150982305407524109e-01 2.742107398808002472e-02 -6.860435754060745239e-02
3.589195385575294495e-02 -1.444230228662490845e-01 3.123920410871505737e-02 -1.065585315227508545e-01 7.503074407577514648e-02 -1.048795729875564575e-01 2.727397903800010681e-02 -6.526821106672286987e-02 7.122406363487243652e-02 -6.582565605640411377e-02
2.782035805284976959e-02 -1.439985334873199463e-01 2.918624877929687500e-02 -1.051477789878845215e-01 7.101692259311676025e-02 -1.053073480725288391e-01 3.008224442601203918e-02 -6.214633956551551819e-02 7.211738824844360352e-02 -6.217716261744499207e-02
2.329101599752902985e-02 -1.456376612186431885e-01 6.340347230434417725e-02 -1.332031190395355225e-01 1.030310094356536865e-01 -1.460450738668441772e-01 2.423187345266342163e-02 -8.544196933507919312e-02 5.714042484760284424e-02 -8.587756752967834473e-02
3.627799823880195618e-02 -1.363584548234939575e-01 9.489509463310241699e-02 -1.432436406612396240e-01 3.293243423104286194e-02 -9.040088951587677002e-02 9.319343417882919312e-02 -1.030227243900299072e-01 3.655448928475379944e-02 -4.113719984889030457e-02
3.719318285584449768e-02 -1.428027749061584473e-01 2.833900414407253265e-02 -1.070824041962623596e-01 8.155651390552520752e-02 -1.432614922523498535e-01 2.871765196323394775e-02 -7.614540308713912964e-02 9.128707647323608398e-02 -1.007280722260475159e-01
3.120265901088714600e-02 -1.332105249166488647e-01 6.871734559535980225e-02 -1.418367028236389160e-01 1.033989712595939636e-01 -1.442348062992095947e-01 2.591655775904655457e-02 -7.777385413646697998e-02 6.278412044048309326e-02 -8.283523470163345337e-02
3.220378980040550232e-02 -1.348519474267959595e-01 8.020767569541931152e-02 -1.343470066785812378e-01 2.512008696794509888e-02 -8.556720614433288574e-02 5.813549086451530457e-02 -8.394195884466171265e-02 1.270997971296310425e-01 -1.356161087751388550e-01
2.933734841644763947e-02 -1.447696685791015625e-01 3.351993486285209656e-02 -1.081164926290512085e-01 8.374793827533721924e-02 -1.086262911558151245e-01 3.163082152605056763e-02 -6.885872036218643188e-02 8.369994908571243286e-02 -6.872092932462692261e-02
3.466980159282684326e-02 -1.377817541360855103e-01 7.496070861816406250e-02 -1.446860134601593018e-01 3.174957260489463806e-02 -9.122478216886520386e-02 8.267143368721008301e-02 -9.294910728931427002e-02 3.068515844643115997e-02 -5.191154405474662781e-02
2.452159859240055084e-02 -1.434709578752517700e-01 5.623672530055046082e-02 -1.435438096523284912e-01 2.652042359113693237e-02 -1.053801700472831726e-01 8.700042963027954102e-02 -1.428741514682769775e-01 6.260681152343750000e-02 -1.059020981192588806e-01
